# c0 + a0 * (range_ThermalCond * wtd_mean_at_mass) + a1 * (|range_EA - mean_EA|) + a2 * (wtd_mean_PE * wtd_range_at_mass) + a3 * ln(lambda) + a4 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.65757454398327; Max AE: 6.62972364058476
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.419487420010437e-04,  7.730328096254728e+00,  5.122413466858988e-02,  4.681186011570150e+00,  7.147625326539300e-01, -1.652495493191980e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * g * mK^-1 * mol^-1;                           40|9|mult; (range_ThermalCond * wtd_mean_at_mass); $\left(range_{ThermalCond} wtd_{mean, at, mass}\right)$; (range_ThermalCond .* wtd_mean_at_mass); (newdata$range_ThermalCond * newdata$wtd_mean_at_mass); range_ThermalCond,wtd_mean_at_mass
# 1;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 2;  1; g * mol^-1;                                       33|11|mult; (wtd_mean_PE * wtd_range_at_mass); $\left(wtd_{mean, PE} wtd_{range, at, mass}\right)$; (wtd_mean_PE .* wtd_range_at_mass); (newdata$wtd_mean_PE * newdata$wtd_range_at_mass); wtd_mean_PE,wtd_range_at_mass
# 3;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 4;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Co1Si2      ,  1.306666667000000e+00,  1.251204976504302e+00,  1.918420000000000e+03,  2.989999999999999e-01,  1.742593320000000e+00, -1.114741670597993e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  7.624551419796069e+00,  2.939008152860000e+03,  6.090000000000001e-01,  9.690281999999999e+01, -7.726233820617421e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  4.641673100474529e+00,  0.000000000000000e+00,  6.660000000000000e-01,  0.000000000000000e+00, -7.998419192309082e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.730782956983316e+00,  1.862123421000000e+04,  2.740000000000000e-01,  2.071621215100000e+02, -4.849954470649726e-01,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  2.652191699378711e+00,  9.134076000000000e+02,  2.965000000000000e-01,  2.717878111000000e+01,  1.552072643023826e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  4.789266838424905e+00,  5.038799999999999e+03,  4.465000000000000e-01,  3.932240800000000e+01, -7.642136289938055e-01,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.656933972742639e+00,  7.119480000000000e+03,  4.440000000000001e-01,  1.142011125000000e+02, -7.962879394794586e-01,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  4.846574270316625e+00,  3.785840000000000e+02,  1.385000000000000e-01,  1.400128000000000e+02, -9.137938516755678e-01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.234091006317664e+00,  2.040560000000000e+02,  2.025000000000000e-01,  6.775048000000000e+01, -8.248516715573735e-01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.248522566399949e-01,  6.565626200000001e+03,  6.366999999999999e-01,  4.761221400000000e+01, -1.346689106527531e+00,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  8.698483215214812e-01,  3.479084000000000e+03,  2.765000000000000e-01,  1.893758325000000e+01, -2.149273965428693e-01,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  1.860506251804144e+00,  0.000000000000000e+00,  1.200000000000000e+00,  0.000000000000000e+00, -1.370421011963600e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.070339395519758e+00,  2.876307000000000e+03,  2.545000000000000e-01,  1.505754930000000e+02, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  2.988384637951116e+00,  2.443809600000000e+03,  1.875000000000000e-01,  1.460522750000000e+01,  5.778485561964825e-01,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  5.480227484678340e+00,  1.030665600000000e+03,  3.100000000000003e-02,  4.499389584000000e+01, -3.563892704615717e-01,  9.246523702741220e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.754402440614885e+00,  9.512500000000000e+03,  7.763000000000000e-01,  3.005036976000000e+01, -4.523994952973785e-01,  3.129841787122208e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.921744574740053e+00,  6.752804800000000e+03,  2.375000000000000e-01,  1.333688345000000e+02,  2.946171014961905e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.794268462040087e+00,  1.074617600000000e+04,  6.640000000000000e-01,  2.072257000000000e+01,  7.332329040992309e-01,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.226194690443132e+00,  1.584918500000000e+03,  3.365000000000000e-01,  1.049310300000000e+02, -7.872381039595407e-01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  7.934089373587818e+00,  0.000000000000000e+00,  5.000000000000000e-01,  0.000000000000000e+00,  1.192557901510638e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  7.457939948180243e+00,  6.798136279800000e+02,  3.950000000000000e-02,  3.876992900000000e+01, -3.628367460525414e-01,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  3.768074877461620e+00,  2.196310000000000e+02,  2.620000000000000e-01,  6.611891650000000e+00, -4.378849993642757e-01,  7.249204347291593e+00
Sn1Ta3      ,  6.692500000000000e+00,  1.229708901637474e+01,  1.653884000000000e+03,  1.170000000000000e-01,  1.712439410000000e+02,  1.005912033379189e+00,  1.818724892435020e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.023777694320575e+01,  1.248210000000000e+04,  7.530000000000001e-01,  3.079015824000000e+01,  1.847840450994617e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  9.754391386214630e+00,  1.320184800000000e+03,  3.365000000000000e-01,  5.188101100000000e+01,  1.378388189548793e+00,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  5.579728689032533e+00,  1.005859268220000e+03,  2.625000000000000e-01,  4.312137900000000e+01, -2.288682187825054e+00,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  7.060879056750393e+00,  8.007815100000000e+03,  1.485000000000000e-01,  1.710479025000000e+02,  1.232374968883190e-02,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  9.620041683574179e+00,  2.264506660000000e+04,  1.825000000000001e-01,  1.887960295000000e+02,  1.687102409790578e+00,  5.127702296093048e-02
Hf1N1       ,  8.830000000000000e+00,  6.556741635960730e+00,  2.211184042880000e+03,  0.000000000000000e+00,  1.784599320000000e+02, -4.841836928195696e-01,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  9.339555540046993e+00,  7.363324800000000e+03,  6.470000000000000e-01,  1.049526525000000e+02,  3.889291394680648e-01,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  7.057738647163926e+00,  2.025600000000000e+03,  2.545000000000000e-01,  9.878832000000001e+01, -1.231851005703783e-01,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.505232717081032e+00,  2.013663600000000e+03,  2.754999999999999e-01,  3.700857600000000e+01,  1.425466996194363e+00,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  6.420836837350133e+00,  1.208773748480000e+03,  2.130000000000000e-01,  8.435760600000000e+01, -5.050092384445508e-01,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  8.733983216225408e+00,  1.059758667060000e+04,  1.209000000000000e+00,  8.208324608000001e+01, -1.079193422194942e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  1.010093961459957e+01,  4.511474000000000e+03,  7.080000000000001e-01,  8.392835500000001e+01, -2.323104391390269e-01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  6.950142792361589e+00,  5.398080000000000e+01,  4.874999999999999e-01,  9.883746600000001e+01, -1.629640619751620e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  8.031221020803175e+00,  6.535920600000000e+03,  8.145000000000000e-01,  1.077805950000000e+02, -3.009699667787163e-01,  2.112929431853869e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.236020870456302e+01,  1.291644900000000e+03,  7.395000000000000e-01,  6.760388700000000e+01,  1.073499587853034e+00,  3.492083621434963e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.423705704581239e+01,  2.177762500000000e+03,  3.500000000000059e-03,  8.634147250000001e+01,  2.592482210421376e+00,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.663178048598504e+01,  2.035604900000000e+03,  1.385000000000000e-01,  1.612178910000000e+00, -3.625493071313327e-01,  5.529707356275277e+01
